4413,0.34097141358869987,False,False
4414,0.34097723132192403,False,False
4415,0.341038892226318,False,False
4416,0.3412135583647873,False,False
4417,0.34126932642303365,False,False
4418,0.34129632051787695,False,False
4419,0.3413182968221223,False,False
4420,0.34135342287756437,False,False
4421,0.3413564244600341,False,False
4422,0.3413729284963743,False,False
4423,0.3413802395748805,False,False
4424,0.3413852653802233,False,False
4425,0.34141328030531776,False,False
4426,0.3415102334783814,False,False
4427,0.3415372947549868,False,False
4428,0.34154399358407955,False,False
4429,0.3415440647880834,False,False
4430,0.34157897091814643,False,False
4431,0.34158963056583935,False,False
4432,0.3416131004954435,False,False
4433,0.34161405046962756,False,False
4434,0.3416199467686872,False,False
4435,0.3416429094588788,False,False
4436,0.34170736887875364,False,False
4437,0.3417627943833805,False,False
4438,0.34177877336080564,False,False
4439,0.34179129817033893,False,False
4440,0.34179718744216836,False,False
4441,0.34181090593338015,False,False
4442,0.34185373615410813,False,False
4443,0.34185668536835095,False,False
4444,0.34189681561394464,False,False
4445,0.3419541487430619,False,False
4446,0.34199779986780865,False,False
4447,0.3420617949071035,False,False
4448,0.3421513001981091,False,False
4449,0.3421667465409206,False,False
4450,0.3421847558236629,False,False
4451,0.34220167798038814,False,False
4452,0.34229609813082185,False,False
4453,0.3423138642355971,False,False
4454,0.3423151313017912,False,False
4455,0.3423852934836813,False,False
4456,0.34239790725171193,False,False
4457,0.3424749298432002,False,False
4458,0.3425182427909809,False,False
4459,0.3425451280410345,False,False
4460,0.3426725896313481,False,False
4461,0.34272670413166995,False,False
4462,0.34274721883732306,False,False
4463,0.3427480937729972,False,False
4464,0.3427978724189013,False,False
4465,0.34286861192266743,False,False
4466,0.3428836218548782,False,False
4467,0.34292060031365257,False,False
4468,0.3430653180650528,False,False
4469,0.3430947038150525,False,False
4470,0.34324984340223197,False,False
4471,0.34328060065175064,False,False
4472,0.3433220298528883,False,False
4473,0.34335294401439764,False,False
4474,0.34337531008321276,False,False
4475,0.3434108966414753,False,False
4476,0.34341732425854415,False,False
4477,0.3435665638878137,False,False
4478,0.3436359098105255,False,False
4479,0.34370029032718724,False,False
4480,0.34370071620595416,False,False
4481,0.3437033618584103,False,False
4482,0.3437112241027878,False,False
4483,0.3437285562325516,False,False
4484,0.3437521587321672,False,False
4485,0.34378810003268073,False,False
4486,0.34379025830405024,False,False
4487,0.3438852215705454,False,False
4488,0.34395539773906936,False,False
4489,0.3439858324869319,False,False
4490,0.3440392739819733,False,False
4491,0.3440567210145077,False,False
4492,0.3440585201598565,False,False
4493,0.34416672792130476,False,False
4494,0.3441675481237174,False,False
4495,0.3442082665023857,False,False
4496,0.3442219110937959,False,False
4497,0.34428554874880324,False,False
4498,0.3443064199426303,False,False
4499,0.34433120204775647,False,False
4500,0.3443600516386852,False,False
4501,0.34437991647795924,False,False
4502,0.34439460586667375,False,False
4503,0.3443952241694379,False,False
4504,0.3444425886270216,False,False
4505,0.3445574081978091,False,False
4506,0.3445836082876407,False,False
4507,0.34458792270464567,False,False
4508,0.3446005905217173,False,False
4509,0.34468981358989115,False,False
4510,0.34475568857055,False,False
4511,0.3449179259485894,False,False
4512,0.3449488576554402,False,False
4513,0.3449488576554402,False,False
4514,0.34499547841725253,False,False
4515,0.34503099585594854,False,False
4516,0.3450602628510638,False,False
4517,0.34506429007509515,False,False
4518,0.3450677651842681,False,False
4519,0.34512530496837684,False,False
4520,0.34524073634687347,False,False
4521,0.3453220115014681,False,False
4522,0.3453248448280553,False,False
4523,0.34537452840773375,False,False
4524,0.34543633150595077,False,False
4525,0.34550794048368455,False,False
4526,0.34552003572105594,False,False
4527,0.34552221519979787,False,False
4528,0.34552580439525016,False,False
4529,0.34556431169549107,False,False
4530,0.3456194854249882,False,False
4531,0.3456897444915334,False,False
4532,0.34569103366960136,False,False
4533,0.34586922934511466,False,False
4534,0.34588888893661185,False,False
4535,0.34590778849655196,False,False
4536,0.3459157146559657,False,False
4537,0.3459618331319046,False,False
4538,0.3459626464264598,False,False
4539,0.34606179569916345,False,False
4540,0.3462071057299424,False,False
4541,0.3462188191781589,False,False
4542,0.3462945814064712,False,False
4543,0.34632718988621003,False,False
4544,0.34638006802651605,False,False
4545,0.3465009028194645,False,False
4546,0.3467198674680248,False,False
4547,0.3467489041642767,False,False
4548,0.3467573389320543,False,False
4549,0.34675898990924636,False,False
4550,0.34678772805469615,False,False
4551,0.3468628923192448,False,False
4552,0.3468683105221462,False,False
4553,0.34687617912255,False,False
4554,0.34688185549941125,False,False
4555,0.3468981359835691,False,False
4556,0.3469214681841176,False,False
4557,0.3469420702893674,False,False
4558,0.3469603975371939,False,False
4559,0.3469634804169196,False,False
4560,0.3470354900233929,False,False
4561,0.3470472374645043,False,False
4562,0.3470636290781681,False,False
4563,0.3470721794975115,False,False
4564,0.3470923571547937,False,False
4565,0.3471036553844823,False,False
4566,0.34728463507522195,False,False
4567,0.34734489326427165,False,False
4568,0.3473530967996597,False,False
4569,0.3474627332265436,False,False
4570,0.3475263803608656,False,False
4571,0.34765611442232747,False,False
4572,0.34765962598992195,False,False
4573,0.3476921640247611,False,False
4574,0.3477099582134482,False,False
4575,0.34778062739897025,False,False
4576,0.3477901474000396,False,False
4577,0.34782999289283933,False,False
4578,0.3478947066033277,False,False
4579,0.34796856251659913,False,False
4580,0.3479957670448521,False,False
4581,0.348027115160248,False,False
4582,0.3480467970926641,False,False
4583,0.34808577047263345,False,False
4584,0.34813190898958707,False,False
4585,0.3481416056442835,False,False
4586,0.34815629781836743,False,False
4587,0.348182555164406,False,False
4588,0.3481924613725569,False,False
4589,0.34829782942182563,False,False
4590,0.3483452289707899,False,False
4591,0.3483980935922982,False,False
4592,0.34841336342246265,False,False
4593,0.3484309659627711,False,False
4594,0.34853099646569846,False,False
4595,0.3488112731383188,False,False
4596,0.3488807839983836,False,False
4597,0.3488867466831439,False,False
4598,0.34894983802964136,False,False
4599,0.3489899674786989,False,False
4600,0.34909156405191666,False,False
4601,0.3492458301827483,False,False
4602,0.3492652098561305,False,False
4603,0.3493308599120331,False,False
4604,0.3494220826585768,False,False
4605,0.34944219328878834,False,False
4606,0.349449752287109,False,False
4607,0.3495298526567535,False,False
4608,0.3495695856891975,False,False
4609,0.34965865772075627,False,False
4610,0.3497209266295361,False,False
4611,0.3498099932549694,False,False
4612,0.3498196530917559,False,False
4613,0.3498401974507198,False,False
4614,0.34988738430567695,False,False
4615,0.3499308203415495,False,False
4616,0.3500028240509113,False,False
4617,0.35010756548339017,False,False
4618,0.3501402968262415,False,False
4619,0.35018594030094674,False,False
4620,0.3501896022649894,False,False
4621,0.35022083672490845,False,False
4622,0.3502744535699314,False,False
4623,0.3503373883356418,False,False
4624,0.3504259661837845,False,False
4625,0.3504264995037314,False,False
4626,0.35046994055910197,False,False
4627,0.3504851888586083,False,False
4628,0.3506764135999757,False,False
4629,0.35067854705059603,False,False
4630,0.35068613097612783,False,False
4631,0.3506995955161071,False,False
4632,0.3507334521880078,False,False
4633,0.3507341583755504,False,False
4634,0.35074754595175794,False,False
4635,0.3507497733736306,False,False
4636,0.3507733090189494,False,False
4637,0.35078532040541527,False,False
4638,0.3507935435727471,False,False
4639,0.35079557857780563,False,False
4640,0.3508044649500885,False,False
4641,0.3508409330424067,False,False
4642,0.35089835555813187,False,False
4643,0.35095184015821207,False,False
4644,0.35100234980219835,False,False
4645,0.3510176894746871,False,False
4646,0.3510396637277227,False,False
4647,0.35113331653633084,False,False
4648,0.3511717997959908,False,False
4649,0.35118948179849674,False,False
4650,0.3512005180070017,False,False
4651,0.35124466995377557,False,False
4652,0.35125263230871107,False,False
4653,0.3512582738648311,False,False
4654,0.35125837543614674,False,False
4655,0.351363470579957,False,False
4656,0.35147355957596615,False,False
4657,0.3515342453056146,False,False
4658,0.3517518014529828,False,False
4659,0.3517785656816459,False,False
4660,0.35178209422982454,False,False
4661,0.3517991594799789,False,False
4662,0.35182221363111343,False,False
4663,0.3519655252559484,False,False
4664,0.35196854548842904,False,False
4665,0.35198953566190094,False,False
4666,0.3520796434344233,False,False
4667,0.352212663227651,False,False
4668,0.35223133463891654,False,False
4669,0.3523216859831337,False,False
4670,0.3523527565540414,False,False
4671,0.35240233339209004,False,False
4672,0.35240233339209004,False,False
4673,0.3524234410634708,False,False
4674,0.3524401466584079,False,False
4675,0.35248519901307285,False,False
4676,0.35249709464035484,False,False
4677,0.3525306145091287,False,False
4678,0.35261474865215664,False,False
4679,0.352813471453553,False,False
4680,0.3528495853439805,False,False
4681,0.3529198631261491,False,False
4682,0.35295262666087535,False,False
4683,0.352964417644979,False,False
4684,0.35298933874238325,False,False
4685,0.35299552628635467,False,False
4686,0.35303040287852433,False,False
4687,0.3530644053046528,False,False
4688,0.35309884861520796,False,False
4689,0.35314296520553506,False,False
4690,0.3532435272674945,False,False
4691,0.35328106231827183,False,False
4692,0.3533195142215434,False,False
4693,0.353330825952919,False,False
4694,0.3534853603836706,False,False
4695,0.3535111620435074,False,False
4696,0.35352639823692716,False,False
4697,0.3535780870315245,False,False
4698,0.35361898275941206,False,False
4699,0.35361981210688204,False,False
4700,0.3536441907757514,False,False
4701,0.3537245241057114,False,False
4702,0.3537960222405707,False,False
4703,0.3538268899333004,False,False
4704,0.35385411612369966,False,False
4705,0.3538584859784807,False,False
4706,0.35406372373622846,False,False
4707,0.3541288382336819,False,False
4708,0.354143908762953,False,False
4709,0.3541545441210521,False,False
4710,0.3541581352943335,False,False
4711,0.354212942160369,False,False
4712,0.3542250791137236,False,False
4713,0.3543160995206086,False,False
4714,0.35433205541147395,False,False
4715,0.3543574882846477,False,False
4716,0.35438600451123725,False,False
4717,0.3544236150741197,False,False
4718,0.3544397558279121,False,False
4719,0.354464167372511,False,False
4720,0.3545469416724147,False,False
4721,0.35455169218319305,False,False
4722,0.35462591142111943,False,False
4723,0.354715984978963,False,False
4724,0.35473805668530367,False,False
4725,0.3547522090665884,False,False
4726,0.3548576823766512,False,False
4727,0.3548599772184001,False,False
4728,0.3548731481603326,False,False
4729,0.3549102479898013,False,False
4730,0.35492445797097694,False,False
4731,0.3549553127611498,False,False
4732,0.3549709677181399,False,False
4733,0.35498144542978227,False,False
4734,0.35513497776616665,False,False
4735,0.3551973841112211,False,False
4736,0.3552307382051769,False,False
4737,0.35524049810438263,False,False
4738,0.35524630013680447,False,False
4739,0.35533100495858994,False,False
4740,0.35534891256744144,False,False
4741,0.35544191003320913,False,False
4742,0.3554631525953857,False,False
4743,0.3554729696277469,False,False
4744,0.355511616664032,False,False
4745,0.3556245381212847,False,False
4746,0.3556644801950302,False,False
4747,0.35568687286099254,False,False
4748,0.35575912335406557,False,False
4749,0.35585488237280294,False,False
4750,0.355934860368464,False,False
4751,0.3560025659451662,False,False
4752,0.3560729513153025,False,False
4753,0.35607967196251833,False,False
4754,0.35612586865954765,False,False
4755,0.35625541860272525,False,False
4756,0.3562773158439858,False,False
4757,0.3563505662168624,False,False
4758,0.3563953157128646,False,False
4759,0.35640031845697373,False,False
4760,0.35643681755140466,False,False
4761,0.35654057332697675,False,False
4762,0.35660085435285194,False,False
4763,0.3566389311141309,False,False
4764,0.35665114030598327,False,False
4765,0.3567062921862987,False,False
4766,0.3567569504186381,False,False
4767,0.3567573399316532,False,False
4768,0.3568723708641962,False,False
4769,0.35694176240026476,False,False
4770,0.35705175112870224,False,False
4771,0.3570760790869945,False,False
